Nr_Pairs = 500
Nr_NDD = 0
Nr_Arcs = 23182
218,0,2,2,2
219,0,1,1,2
220,0,0,0,2
221,0,2,0,2
222,0,0,3,2
223,0,1,1,2
224,0,2,2,2
225,0,0,0,2
226,0,1,1,2
227,0,1,3,2
228,0,0,0,2
229,0,1,0,1
230,0,0,0,2
231,0,0,0,2
232,0,1,0,1
233,0,1,0,2
234,0,0,2,2
235,0,1,0,2
236,0,2,0,1
237,0,1,1,2
238,0,0,0,2
239,0,0,1,2
240,0,1,0,0
241,0,1,1,2
242,0,1,1,2
243,0,1,2,2
244,0,1,0,0
245,0,1,1,2
246,0,1,1,2
247,0,1,0,2
248,0,0,0,2
249,0,1,0,1
250,0,0,0,2
251,0,1,2,0
252,0,1,0,2
253,0,2,0,2
254,0,2,0,2
255,0,3,2,2
256,0,0,0,2
257,0,1,0,1
258,0,2,2,2
259,0,1,0,0
260,0,1,0,2
261,0,0,0,2
262,0,2,0,1
263,0,1,0,0
264,0,1,0,1
265,0,1,2,0
266,0,1,1,2
267,0,1,0,2
268,0,1,1,2
269,0,1,0,2
270,0,0,0,1
271,0,1,1,2
272,0,0,2,2
273,0,1,0,2
274,0,1,0,2
275,0,2,1,2
276,0,1,0,2
277,0,0,1,2
278,0,2,0,2
279,0,1,1,2
280,0,0,0,2
281,0,0,0,2
282,0,0,0,2
283,0,0,0,2
284,0,1,0,2
285,0,3,0,0
286,0,2,1,2
287,0,0,0,2
288,0,0,0,2
289,0,1,1,1
290,0,0,0,2
291,0,1,1,2
292,0,1,1,2
293,0,1,0,0
294,0,1,0,2
295,0,1,1,2
296,0,0,1,2
297,0,0,0,2
298,0,3,2,2
299,0,1,0,0
300,0,1,1,2
301,0,2,0,2
302,0,3,0,2
303,0,1,2,2
304,0,1,1,2
305,0,1,1,2
306,0,0,0,2
307,0,1,0,2
308,0,1,0,2
309,0,1,0,0
310,0,2,2,2
311,0,1,1,2
312,0,2,0,1
313,0,1,0,0
314,0,3,0,2
315,0,1,0,1
316,0,1,1,2
317,0,2,0,2
318,0,1,1,2
319,0,1,0,0
320,0,1,0,0
321,0,2,0,1
322,0,1,0,1
323,0,1,0,0
324,0,2,1,2
325,0,1,0,2
326,0,0,0,2
327,0,1,0,2
328,0,1,0,0
329,0,2,0,2
330,0,2,0,2
331,0,1,3,1
332,0,1,0,2
333,0,2,2,2
334,0,1,0,0
335,0,0,1,2
336,0,0,0,2
337,0,0,2,2
338,0,1,0,0
339,0,1,0,1
340,0,0,0,2
341,0,1,0,0
342,0,2,0,2
343,0,1,0,1
344,0,0,0,2
345,0,1,1,1
346,0,0,1,2
347,0,1,0,2
348,0,1,0,0
349,0,0,3,2
350,0,0,0,2
351,0,0,0,2
352,0,0,0,2
353,0,0,2,2
354,0,2,2,0
355,0,0,0,2
356,0,1,0,0
357,0,0,0,2
358,0,1,0,2
359,0,2,2,2
360,0,0,0,1
361,0,1,0,1
362,0,1,0,2
363,0,1,2,0
364,0,0,0,2
365,0,1,0,0
366,0,1,0,2
367,0,1,0,2
368,0,1,0,0
369,0,1,0,2
370,0,0,0,2
371,0,0,1,2
372,0,1,0,0
373,0,1,0,0
374,0,0,0,2
375,0,0,0,2
376,0,0,0,2
377,0,1,0,1
378,0,0,0,2
379,0,0,0,2
380,0,2,2,2
381,0,0,2,2
382,0,0,1,2
383,0,1,2,2
384,0,0,0,2
385,0,1,1,2
386,0,2,2,2
387,0,1,0,2
388,0,1,0,2
389,0,2,0,2
390,0,1,0,0
391,0,1,2,0
392,0,2,0,1
393,0,2,0,0
394,0,2,1,0
395,0,0,0,2
396,0,1,0,2
397,0,1,2,0
398,0,2,0,2
399,0,1,0,0
400,0,2,0,2
401,0,1,0,2
402,0,2,0,0
403,0,1,0,0
404,0,1,0,2
405,0,0,0,2
406,0,1,0,1
407,0,2,2,2
408,0,2,0,2
409,0,0,0,2
410,0,2,2,2
411,0,1,1,1
412,0,1,0,1
413,0,0,0,2
414,0,1,3,2
415,0,0,0,2
416,0,0,1,2
417,0,1,0,2
418,0,2,0,0
419,0,1,0,0
420,0,0,0,2
421,0,0,2,2
422,0,1,2,2
423,0,0,3,2
424,0,1,0,0
425,0,1,0,1
426,0,1,0,0
427,0,1,0,2
428,0,1,0,0
429,0,1,1,1
430,0,0,3,0
431,0,2,0,0
432,0,1,0,0
433,0,1,0,2
434,0,1,0,2
435,0,3,1,0
436,0,1,0,0
437,0,2,2,2
438,0,0,0,2
439,0,1,2,2
440,0,1,0,2
441,0,0,0,1
442,0,0,0,2
443,0,3,0,2
444,0,1,0,2
445,0,1,1,2
446,0,1,0,2
447,0,1,1,1
448,0,0,0,1
449,0,1,1,2
450,0,1,0,2
451,0,2,0,0
452,0,2,2,2
453,0,1,0,1
454,0,2,0,0
455,0,0,1,2
456,0,1,1,2
457,0,0,0,1
458,0,1,1,2
459,0,1,0,0
460,0,1,0,2
461,0,0,0,2
462,0,0,0,2
463,0,3,1,0
464,0,2,0,0
465,0,1,1,2
466,0,1,0,0
467,0,0,0,2
468,0,1,1,2
469,0,1,1,2
470,0,2,0,0
471,0,0,0,2
472,0,0,0,2
473,0,1,0,2
474,0,1,0,0
475,0,1,0,2
476,0,1,0,1
477,0,2,2,2
478,0,1,1,1
479,0,1,0,0
480,0,1,0,0
481,0,0,0,2
482,0,1,0,2
483,0,1,1,0
484,0,1,0,2
485,0,0,0,1
486,0,2,0,2
487,0,1,0,0
488,0,1,1,2
489,0,2,1,1
490,0,0,0,2
491,0,0,1,2
492,0,0,0,2
493,0,0,2,2
494,0,0,0,2
495,0,2,0,1
496,0,1,1,2
497,0,1,1,2
498,0,1,0,0
499,0,1,0,0
(0,64),1,10
(0,119),1,18
(0,128),1,69
(0,203),1,17
(0,331),1,2
(0,345),1,29
(0,394),1,39
(0,423),1,87
(0,430),1,75
(0,435),1,84
(0,463),1,80
(0,478),1,35
(0,483),1,22
(1,17),1,65
(1,26),1,87
(1,36),1,60
(1,113),1,55
(1,185),1,35
(1,251),1,28
(1,310),1,22
(1,363),1,19
(1,391),1,31
(1,397),1,21
(1,430),1,52
(1,493),1,27
(2,0),1,1
(2,4),1,63
(2,7),1,64
(2,12),1,62
(2,17),1,7
(2,19),1,27
(2,24),1,68
(2,36),1,61
(2,43),1,57
(2,44),1,55
(2,45),1,8
(2,49),1,81
(2,50),1,9
(2,55),1,59
(2,56),1,74
(2,61),1,26
(2,64),1,71
(2,65),1,82
(2,72),1,9
(2,74),1,15
(2,76),1,78
(2,78),1,79
(2,84),1,65
(2,87),1,73
(2,88),1,64
(2,89),1,17
(2,91),1,20
(2,105),1,46
(2,106),1,67
(2,110),1,74
(2,112),1,4
(2,113),1,9
(2,115),1,88
(2,116),1,0
(2,122),1,70
(2,124),1,55
(2,126),1,25
(2,129),1,53
(2,131),1,59
(2,137),1,6
(2,138),1,71
(2,139),1,41
(2,141),1,53
(2,142),1,9
(2,151),1,72
(2,154),1,35
(2,155),1,8
(2,162),1,86
(2,164),1,70
(2,172),1,47
(2,175),1,66
(2,180),1,25
(2,181),1,85
(2,184),1,24
(2,185),1,71
(2,191),1,35
(2,193),1,4
(2,196),1,8
(2,199),1,67
(2,206),1,65
(2,208),1,80
(2,211),1,81
(2,213),1,14
(2,217),1,49
(2,232),1,15
(2,234),1,8
(2,240),1,70
(2,244),1,24
(2,251),1,59
(2,259),1,88
(2,263),1,64
(2,264),1,75
(2,285),1,75
(2,299),1,15
(2,307),1,27
(2,309),1,24
(2,313),1,26
(2,319),1,23
(2,320),1,12
(2,322),1,13
(2,323),1,10
(2,328),1,14
(2,334),1,19
(2,339),1,74
(2,341),1,25
(2,345),1,65
(2,348),1,43
(2,354),1,60
(2,356),1,44
(2,361),1,75
(2,363),1,49
(2,365),1,11
(2,368),1,1
(2,372),1,52
(2,373),1,19
(2,377),1,11
(2,390),1,40
(2,391),1,10
(2,393),1,8
(2,394),1,29
(2,397),1,60
(2,399),1,70
(2,402),1,85
(2,403),1,34
(2,406),1,10
(2,412),1,79
(2,418),1,43
(2,419),1,81
(2,424),1,12
(2,426),1,54
(2,428),1,35
(2,430),1,54
(2,431),1,51
(2,432),1,37
(2,435),1,51
(2,436),1,45
(2,451),1,26
(2,453),1,2
(2,454),1,36
(2,459),1,51
(2,463),1,58
(2,464),1,26
(2,466),1,60
(2,470),1,86
(2,474),1,4
(2,475),1,49
(2,479),1,28
(2,480),1,23
(2,483),1,23
(2,487),1,15
(2,493),1,79
(2,495),1,41
(2,498),1,13
(2,499),1,42
(3,4),1,2
(3,7),1,42
(3,10),1,15
(3,12),1,28
(3,17),1,13
(3,19),1,78
(3,26),1,41
(3,31),1,7
(3,36),1,48
(3,44),1,61
(3,48),1,43
(3,50),1,82
(3,55),1,43
(3,56),1,37
(3,64),1,17
(3,65),1,78
(3,74),1,32
(3,75),1,46
(3,87),1,79
(3,88),1,6
(3,89),1,15
(3,91),1,4
(3,93),1,78
(3,105),1,14
(3,106),1,35
(3,110),1,77
(3,112),1,58
(3,113),1,42
(3,115),1,52
(3,116),1,63
(3,122),1,22
(3,124),1,52
(3,126),1,25
(3,128),1,80
(3,129),1,10
(3,131),1,53
(3,137),1,27
(3,138),1,22
(3,139),1,31
(3,141),1,16
(3,142),1,41
(3,154),1,28
(3,155),1,5
(3,162),1,46
(3,164),1,72
(3,172),1,65
(3,173),1,46
(3,175),1,49
(3,179),1,16
(3,181),1,55
(3,184),1,51
(3,185),1,37
(3,186),1,75
(3,191),1,70
(3,193),1,73
(3,196),1,83
(3,199),1,20
(3,206),1,77
(3,208),1,12
(3,211),1,89
(3,217),1,27
(3,232),1,74
(3,236),1,71
(3,240),1,81
(3,244),1,80
(3,251),1,2
(3,259),1,2
(3,263),1,13
(3,267),1,52
(3,270),1,46
(3,281),1,71
(3,285),1,47
(3,292),1,72
(3,293),1,78
(3,299),1,28
(3,309),1,10
(3,311),1,32
(3,312),1,64
(3,313),1,46
(3,319),1,64
(3,320),1,89
(3,322),1,7
(3,323),1,4
(3,328),1,8
(3,334),1,44
(3,338),1,36
(3,341),1,0
(3,344),1,26
(3,348),1,89
(3,354),1,43
(3,356),1,35
(3,361),1,15
(3,363),1,23
(3,365),1,46
(3,367),1,9
(3,368),1,66
(3,372),1,82
(3,373),1,24
(3,377),1,1
(3,390),1,4
(3,391),1,89
(3,393),1,0
(3,394),1,59
(3,397),1,72
(3,399),1,82
(3,402),1,13
(3,403),1,52
(3,418),1,61
(3,419),1,33
(3,424),1,64
(3,425),1,30
(3,426),1,13
(3,428),1,70
(3,430),1,82
(3,432),1,63
(3,435),1,71
(3,436),1,19
(3,447),1,87
(3,451),1,22
(3,454),1,55
(3,459),1,34
(3,463),1,48
(3,464),1,19
(3,466),1,38
(3,470),1,54
(3,474),1,16
(3,479),1,81
(3,480),1,79
(3,485),1,74
(3,487),1,47
(3,498),1,40
(3,499),1,63
(4,3),1,86
(4,7),1,54
(4,12),1,39
(4,17),1,9
(4,19),1,18
(4,24),1,31
(4,31),1,32
(4,36),1,17
(4,43),1,48
(4,44),1,79
(4,50),1,27
(4,55),1,45
(4,56),1,73
(4,64),1,2
(4,65),1,44
(4,75),1,76
(4,87),1,64
(4,88),1,46
(4,90),1,6
(4,91),1,56
(4,96),1,86
(4,105),1,6
(4,106),1,44
(4,110),1,17
(4,112),1,1
(4,113),1,35
(4,115),1,64
(4,124),1,50
(4,126),1,5
(4,129),1,53
(4,131),1,4
(4,133),1,36
(4,137),1,89
(4,138),1,33
(4,141),1,55
(4,154),1,67
(4,155),1,24
(4,164),1,87
(4,172),1,57
(4,173),1,27
(4,175),1,44
(4,179),1,58
(4,180),1,82
(4,181),1,78
(4,184),1,25
(4,185),1,71
(4,186),1,54
(4,193),1,86
(4,196),1,17
(4,199),1,61
(4,200),1,74
(4,204),1,19
(4,205),1,49
(4,206),1,7
(4,208),1,32
(4,213),1,74
(4,217),1,20
(4,236),1,68
(4,240),1,55
(4,244),1,46
(4,251),1,5
(4,259),1,10
(4,263),1,52
(4,265),1,71
(4,279),1,51
(4,285),1,83
(4,289),1,49
(4,293),1,83
(4,299),1,83
(4,309),1,58
(4,312),1,44
(4,313),1,59
(4,319),1,6
(4,320),1,48
(4,323),1,24
(4,328),1,4
(4,338),1,8
(4,341),1,27
(4,343),1,57
(4,348),1,60
(4,356),1,89
(4,360),1,11
(4,363),1,39
(4,365),1,39
(4,368),1,89
(4,372),1,14
(4,373),1,86
(4,390),1,4
(4,391),1,27
(4,393),1,51
(4,394),1,79
(4,397),1,79
(4,399),1,16
(4,402),1,69
(4,403),1,20
(4,412),1,30
(4,418),1,0
(4,419),1,5
(4,426),1,64
(4,428),1,41
(4,432),1,33
(4,433),1,18
(4,435),1,14
(4,436),1,7
(4,438),1,54
(4,444),1,85
(4,451),1,68
(4,457),1,40
(4,459),1,29
(4,463),1,35
(4,464),1,2
(4,466),1,21
(4,470),1,37
(4,474),1,18
(4,479),1,85
(4,480),1,32
(4,485),1,77
(4,487),1,48
(4,489),1,82
(4,491),1,16
(4,497),1,22
(4,498),1,19
(4,499),1,0
(5,17),1,50
(5,26),1,84
(5,36),1,9
(5,113),1,81
(5,124),1,66
(5,151),1,45
(5,185),1,59
(5,251),1,71
(5,265),1,36
(5,310),1,51
(5,331),1,82
(5,363),1,11
(5,383),1,75
(5,391),1,25
(5,397),1,1
(6,64),1,53
(6,128),1,84
(6,148),1,44
(6,331),1,28
(6,394),1,60
(6,429),1,85
(6,430),1,66
(6,435),1,51
(6,447),1,21
(6,463),1,71
(6,468),1,36
(6,489),1,29
(7,64),1,51
(7,203),1,55
(7,204),1,46
(7,222),1,83
(7,279),1,60
(7,345),1,47
(7,394),1,88
(7,411),1,24
(7,430),1,12
(7,435),1,4
(7,447),1,44
(7,463),1,18
(7,489),1,58
(8,3),1,48
(8,7),1,18
(8,10),1,87
(8,12),1,18
(8,17),1,69
(8,18),1,24
(8,19),1,83
(8,24),1,81
(8,26),1,10
(8,29),1,51
(8,31),1,61
(8,43),1,68
(8,44),1,64
(8,45),1,63
(8,50),1,42
(8,56),1,60
(8,61),1,21
(8,64),1,50
(8,65),1,87
(8,72),1,20
(8,75),1,5
(8,87),1,63
(8,88),1,30
(8,89),1,11
(8,91),1,60
(8,93),1,58
(8,98),1,83
(8,104),1,37
(8,105),1,6
(8,106),1,63
(8,110),1,88
(8,112),1,58
(8,113),1,48
(8,115),1,52
(8,124),1,45
(8,126),1,78
(8,129),1,45
(8,131),1,63
(8,134),1,81
(8,137),1,48
(8,138),1,48
(8,139),1,46
(8,141),1,4
(8,144),1,43
(8,151),1,17
(8,154),1,74
(8,155),1,19
(8,158),1,35
(8,164),1,15
(8,172),1,58
(8,175),1,45
(8,180),1,33
(8,181),1,1
(8,184),1,27
(8,185),1,80
(8,186),1,41
(8,193),1,35
(8,196),1,0
(8,199),1,54
(8,203),1,77
(8,204),1,71
(8,206),1,8
(8,208),1,78
(8,213),1,19
(8,236),1,48
(8,240),1,31
(8,244),1,13
(8,251),1,85
(8,257),1,12
(8,259),1,72
(8,263),1,83
(8,285),1,44
(8,293),1,76
(8,309),1,69
(8,313),1,9
(8,315),1,56
(8,319),1,48
(8,320),1,32
(8,323),1,45
(8,328),1,2
(8,331),1,59
(8,334),1,60
(8,338),1,16
(8,341),1,11
(8,343),1,87
(8,348),1,39
(8,354),1,77
(8,356),1,76
(8,363),1,29
(8,365),1,16
(8,368),1,87
(8,372),1,41
(8,373),1,0
(8,390),1,12
(8,391),1,74
(8,393),1,26
(8,394),1,34
(8,397),1,78
(8,399),1,45
(8,402),1,69
(8,403),1,20
(8,418),1,74
(8,419),1,73
(8,424),1,11
(8,425),1,32
(8,426),1,8
(8,428),1,5
(8,429),1,38
(8,430),1,78
(8,431),1,8
(8,432),1,71
(8,435),1,51
(8,436),1,88
(8,440),1,62
(8,447),1,54
(8,451),1,20
(8,453),1,5
(8,454),1,36
(8,457),1,88
(8,459),1,43
(8,463),1,78
(8,464),1,55
(8,466),1,67
(8,470),1,22
(8,474),1,18
(8,476),1,21
(8,478),1,42
(8,479),1,12
(8,480),1,3
(8,483),1,16
(8,487),1,12
(8,489),1,62
(8,498),1,73
(8,499),1,16
(9,7),1,69
(9,12),1,87
(9,17),1,34
(9,19),1,74
(9,24),1,7
(9,26),1,12
(9,31),1,54
(9,36),1,74
(9,44),1,5
(9,47),1,81
(9,48),1,83
(9,50),1,10
(9,56),1,64
(9,64),1,23
(9,65),1,58
(9,72),1,23
(9,74),1,28
(9,87),1,88
(9,88),1,13
(9,89),1,18
(9,91),1,8
(9,105),1,62
(9,106),1,44
(9,110),1,40
(9,112),1,84
(9,113),1,7
(9,115),1,66
(9,126),1,19
(9,127),1,53
(9,129),1,19
(9,131),1,37
(9,133),1,10
(9,134),1,10
(9,137),1,15
(9,138),1,57
(9,141),1,21
(9,154),1,1
(9,155),1,7
(9,158),1,82
(9,162),1,2
(9,164),1,55
(9,172),1,50
(9,173),1,1
(9,174),1,4
(9,175),1,58
(9,180),1,0
(9,185),1,28
(9,186),1,31
(9,193),1,86
(9,196),1,68
(9,199),1,49
(9,206),1,8
(9,208),1,20
(9,213),1,84
(9,240),1,6
(9,244),1,79
(9,251),1,59
(9,259),1,11
(9,263),1,80
(9,265),1,26
(9,267),1,78
(9,285),1,17
(9,293),1,42
(9,309),1,10
(9,312),1,61
(9,319),1,32
(9,320),1,22
(9,323),1,58
(9,326),1,79
(9,328),1,79
(9,334),1,83
(9,338),1,54
(9,339),1,1
(9,341),1,78
(9,348),1,81
(9,354),1,19
(9,361),1,72
(9,363),1,46
(9,365),1,49
(9,368),1,63
(9,372),1,78
(9,373),1,64
(9,390),1,36
(9,391),1,78
(9,393),1,46
(9,394),1,81
(9,397),1,11
(9,399),1,86
(9,402),1,45
(9,403),1,55
(9,406),1,67
(9,412),1,12
(9,418),1,11
(9,419),1,67
(9,425),1,67
(9,426),1,33
(9,428),1,70
(9,429),1,10
(9,431),1,82
(9,432),1,70
(9,435),1,47
(9,436),1,71
(9,451),1,66
(9,454),1,39
(9,457),1,77
(9,459),1,56
(9,463),1,76
(9,464),1,63
(9,466),1,85
(9,470),1,75
(9,474),1,46
(9,479),1,59
(9,480),1,76
(9,487),1,20
(9,488),1,27
(9,495),1,32
(9,499),1,67
(10,64),1,58
(10,204),1,85
(10,289),1,79
(10,394),1,39
(10,430),1,29
(10,435),1,74
(10,447),1,4
(10,463),1,29
(10,496),1,41
(11,64),1,19
(11,128),1,82
(11,165),1,13
(11,204),1,4
(11,239),1,61
(11,286),1,40
(11,394),1,42
(11,430),1,62
(11,435),1,5
(11,463),1,11
(11,489),1,39
(12,17),1,17
(12,36),1,69
(12,113),1,50
(12,151),1,68
(12,185),1,27
(12,251),1,77
(12,265),1,59
(12,354),1,47
(12,363),1,2
(12,391),1,25
(12,397),1,30
(12,439),1,17
(13,7),1,38
(13,12),1,32
(13,17),1,42
(13,19),1,73
(13,24),1,44
(13,31),1,42
(13,36),1,46
(13,38),1,58
(13,43),1,38
(13,44),1,42
(13,49),1,45
(13,50),1,67
(13,55),1,63
(13,56),1,66
(13,64),1,41
(13,65),1,52
(13,69),1,34
(13,72),1,54
(13,87),1,5
(13,88),1,22
(13,89),1,58
(13,91),1,88
(13,105),1,7
(13,106),1,43
(13,110),1,67
(13,112),1,34
(13,113),1,73
(13,115),1,13
(13,119),1,77
(13,124),1,72
(13,126),1,67
(13,128),1,38
(13,129),1,12
(13,131),1,81
(13,134),1,10
(13,137),1,77
(13,138),1,0
(13,141),1,0
(13,154),1,0
(13,155),1,82
(13,158),1,8
(13,164),1,37
(13,172),1,23
(13,175),1,5
(13,179),1,21
(13,180),1,64
(13,181),1,69
(13,184),1,82
(13,185),1,81
(13,186),1,8
(13,191),1,81
(13,193),1,22
(13,196),1,4
(13,199),1,86
(13,206),1,3
(13,208),1,0
(13,217),1,48
(13,236),1,49
(13,240),1,35
(13,244),1,88
(13,246),1,70
(13,251),1,34
(13,259),1,28
(13,263),1,73
(13,285),1,60
(13,289),1,30
(13,299),1,3
(13,309),1,25
(13,312),1,24
(13,313),1,56
(13,319),1,43
(13,320),1,57
(13,323),1,73
(13,328),1,64
(13,334),1,15
(13,338),1,52
(13,341),1,46
(13,343),1,68
(13,345),1,66
(13,346),1,34
(13,348),1,54
(13,354),1,73
(13,356),1,1
(13,363),1,37
(13,365),1,17
(13,368),1,39
(13,372),1,8
(13,373),1,51
(13,379),1,18
(13,390),1,43
(13,391),1,15
(13,393),1,33
(13,394),1,12
(13,397),1,36
(13,399),1,41
(13,402),1,54
(13,403),1,41
(13,406),1,44
(13,411),1,46
(13,418),1,34
(13,419),1,60
(13,424),1,81
(13,425),1,77
(13,426),1,72
(13,428),1,77
(13,430),1,27
(13,431),1,86
(13,432),1,60
(13,435),1,72
(13,436),1,24
(13,447),1,49
(13,451),1,37
(13,454),1,41
(13,457),1,14
(13,459),1,65
(13,463),1,69
(13,466),1,13
(13,470),1,12
(13,474),1,37
(13,476),1,74
(13,478),1,43
(13,480),1,7
(13,483),1,16
(13,485),1,17
(13,487),1,7
(13,498),1,88
(13,499),1,29
(14,64),1,23
(14,195),1,66
(14,203),1,70
(14,205),1,7
(14,279),1,66
(14,394),1,66
(14,411),1,55
(14,430),1,64
(14,435),1,56
(14,463),1,1
(14,483),1,3
(15,331),1,34
(15,430),1,64
(16,64),1,28
(16,119),1,47
(16,120),1,34
(16,195),1,68
(16,204),1,18
(16,205),1,63
(16,304),1,29
(16,394),1,89
(16,430),1,19
(16,435),1,13
(16,463),1,32
(16,465),1,49
(17,64),1,81
(17,128),1,34
(17,180),1,45
(17,203),1,9
(17,394),1,26
(17,430),1,23
(17,435),1,34
(17,456),1,73
(17,463),1,17
(17,483),1,61
(18,7),1,62
(18,12),1,42
(18,17),1,77
(18,19),1,69
(18,26),1,11
(18,31),1,20
(18,36),1,58
(18,40),1,73
(18,43),1,2
(18,44),1,49
(18,50),1,59
(18,56),1,28
(18,61),1,87
(18,64),1,65
(18,65),1,59
(18,72),1,80
(18,75),1,63
(18,87),1,78
(18,88),1,37
(18,89),1,54
(18,91),1,84
(18,92),1,48
(18,105),1,61
(18,106),1,69
(18,110),1,47
(18,112),1,70
(18,113),1,72
(18,115),1,50
(18,122),1,17
(18,126),1,49
(18,129),1,17
(18,131),1,42
(18,137),1,62
(18,138),1,53
(18,141),1,55
(18,151),1,68
(18,154),1,62
(18,155),1,86
(18,162),1,81
(18,164),1,34
(18,168),1,82
(18,172),1,68
(18,175),1,60
(18,179),1,57
(18,181),1,44
(18,185),1,79
(18,191),1,73
(18,193),1,75
(18,196),1,39
(18,199),1,34
(18,200),1,12
(18,206),1,78
(18,208),1,69
(18,211),1,41
(18,217),1,0
(18,236),1,66
(18,240),1,52
(18,244),1,49
(18,251),1,66
(18,259),1,66
(18,263),1,52
(18,270),1,28
(18,285),1,62
(18,299),1,33
(18,301),1,6
(18,309),1,22
(18,313),1,77
(18,319),1,2
(18,320),1,31
(18,321),1,50
(18,322),1,37
(18,323),1,78
(18,325),1,21
(18,328),1,62
(18,338),1,2
(18,339),1,57
(18,341),1,2
(18,343),1,13
(18,348),1,81
(18,354),1,89
(18,356),1,80
(18,360),1,23
(18,363),1,54
(18,365),1,39
(18,368),1,0
(18,372),1,23
(18,373),1,67
(18,383),1,57
(18,390),1,89
(18,391),1,13
(18,393),1,37
(18,394),1,52
(18,397),1,49
