Nr_Pairs = 190
Nr_NDD = 10
Nr_Arcs = 8690
(14,45),1,1
(14,56),1,1
(14,64),1,1
(14,71),1,1
(14,78),1,1
(14,88),1,1
(14,91),1,1
(14,101),1,1
(14,105),1,1
(14,108),1,1
(14,117),1,1
(14,129),1,1
(14,135),1,1
(14,136),1,1
(14,139),1,1
(14,144),1,1
(14,153),1,1
(14,154),1,1
(14,166),1,1
(14,169),1,1
(14,178),1,1
(15,1),1,1
(15,21),1,1
(15,23),1,1
(15,26),1,1
(15,41),1,1
(15,47),1,1
(15,48),1,1
(15,54),1,1
(15,57),1,1
(15,59),1,1
(15,61),1,1
(15,73),1,1
(15,75),1,1
(15,81),1,1
(15,86),1,1
(15,90),1,1
(15,91),1,1
(15,115),1,1
(15,121),1,1
(15,143),1,1
(15,159),1,1
(15,162),1,1
(15,167),1,1
(15,177),1,1
(15,180),1,1
(16,15),1,1
(16,18),1,1
(16,28),1,1
(16,43),1,1
(16,64),1,1
(16,70),1,1
(16,71),1,1
(16,78),1,1
(16,88),1,1
(16,91),1,1
(16,101),1,1
(16,105),1,1
(16,108),1,1
(16,117),1,1
(16,129),1,1
(16,135),1,1
(16,136),1,1
(16,139),1,1
(16,144),1,1
(16,153),1,1
(16,154),1,1
(16,156),1,1
(16,166),1,1
(16,169),1,1
(16,178),1,1
(17,6),1,1
(17,16),1,1
(17,28),1,1
(17,37),1,1
(17,56),1,1
(17,64),1,1
(17,70),1,1
(17,71),1,1
(17,78),1,1
(17,91),1,1
(17,101),1,1
(17,108),1,1
(17,117),1,1
(17,129),1,1
(17,135),1,1
(17,136),1,1
(17,139),1,1
(17,144),1,1
(17,153),1,1
(17,156),1,1
(17,166),1,1
(17,169),1,1
(17,171),1,1
(17,178),1,1
(18,23),1,1
(18,26),1,1
(18,41),1,1
(18,47),1,1
(18,54),1,1
(18,57),1,1
(18,59),1,1
(18,61),1,1
(18,73),1,1
(18,75),1,1
(18,81),1,1
(18,86),1,1
(18,90),1,1
(18,91),1,1
(18,115),1,1
(18,121),1,1
(18,143),1,1
(18,148),1,1
(18,154),1,1
(18,159),1,1
(18,162),1,1
(18,167),1,1
(18,177),1,1
(18,180),1,1
(19,6),1,1
(19,15),1,1
(19,16),1,1
(19,37),1,1
(19,40),1,1
(19,43),1,1
(19,56),1,1
(19,64),1,1
(19,70),1,1
(19,71),1,1
(19,78),1,1
(19,88),1,1
(19,91),1,1
(19,101),1,1
(19,105),1,1
(19,108),1,1
(19,117),1,1
(19,129),1,1
(19,135),1,1
(19,136),1,1
(19,144),1,1
(19,153),1,1
(19,156),1,1
(19,166),1,1
(19,169),1,1
(19,171),1,1
(19,178),1,1
(20,6),1,1
(20,15),1,1
(20,16),1,1
(20,18),1,1
(20,28),1,1
(20,56),1,1
(20,64),1,1
(20,70),1,1
(20,71),1,1
(20,78),1,1
(20,91),1,1
(20,101),1,1
(20,105),1,1
(20,108),1,1
(20,117),1,1
(20,129),1,1
(20,135),1,1
(20,136),1,1
(20,144),1,1
(20,166),1,1
(20,169),1,1
(20,171),1,1
(20,178),1,1
(21,15),1,1
(21,16),1,1
(21,18),1,1
(21,24),1,1
(21,28),1,1
(21,37),1,1
(21,43),1,1
(21,56),1,1
(21,64),1,1
(21,70),1,1
(21,71),1,1
(21,78),1,1
(21,91),1,1
(21,101),1,1
(21,105),1,1
(21,108),1,1
(21,117),1,1
(21,129),1,1
(21,136),1,1
(21,139),1,1
(21,144),1,1
(21,153),1,1
(21,154),1,1
(21,166),1,1
(21,169),1,1
(21,171),1,1
(21,172),1,1
(21,178),1,1
(22,6),1,1
(22,15),1,1
(22,16),1,1
(22,28),1,1
(22,37),1,1
(22,43),1,1
(22,45),1,1
(22,56),1,1
(22,64),1,1
(22,70),1,1
(22,71),1,1
(22,78),1,1
(22,88),1,1
(22,91),1,1
(22,101),1,1
(22,108),1,1
(22,135),1,1
(22,136),1,1
(22,139),1,1
(22,144),1,1
(22,153),1,1
(22,154),1,1
(22,166),1,1
(22,169),1,1
(22,171),1,1
(22,178),1,1
(23,6),1,1
(23,15),1,1
(23,16),1,1
(23,18),1,1
(23,28),1,1
(23,43),1,1
(23,56),1,1
(23,64),1,1
(23,70),1,1
(23,71),1,1
(23,78),1,1
(23,91),1,1
(23,105),1,1
(23,108),1,1
(23,117),1,1
(23,129),1,1
(23,135),1,1
(23,136),1,1
(23,139),1,1
(23,144),1,1
(23,153),1,1
(23,154),1,1
(23,156),1,1
(23,166),1,1
(23,169),1,1
(23,171),1,1
(23,178),1,1
(24,1),1,1
(24,23),1,1
(24,26),1,1
(24,41),1,1
(24,47),1,1
(24,48),1,1
(24,54),1,1
(24,59),1,1
(24,61),1,1
(24,67),1,1
(24,73),1,1
(24,75),1,1
(24,86),1,1
(24,90),1,1
(24,91),1,1
(24,115),1,1
(24,121),1,1
(24,154),1,1
(24,159),1,1
(24,162),1,1
(24,177),1,1
(24,180),1,1
(25,0),1,1
(25,1),1,1
(25,2),1,1
(25,3),1,1
(25,5),1,1
(25,7),1,1
(25,8),1,1
(25,9),1,1
(25,10),1,1
(25,11),1,1
(25,12),1,1
(25,13),1,1
(25,14),1,1
(25,15),1,1
(25,16),1,1
(25,18),1,1
(25,20),1,1
(25,21),1,1
(25,22),1,1
(25,23),1,1
(25,27),1,1
(25,28),1,1
(25,30),1,1
(25,31),1,1
(25,32),1,1
(25,35),1,1
(25,36),1,1
(25,39),1,1
(25,41),1,1
(25,43),1,1
(25,44),1,1
(25,46),1,1
(25,47),1,1
(25,48),1,1
(25,49),1,1
(25,50),1,1
(25,51),1,1
(25,52),1,1
(25,54),1,1
(25,55),1,1
(25,56),1,1
(25,57),1,1
(25,58),1,1
(25,59),1,1
(25,60),1,1
(25,61),1,1
(25,62),1,1
(25,64),1,1
(25,68),1,1
(25,70),1,1
(25,71),1,1
(25,72),1,1
(25,73),1,1
(25,75),1,1
(25,76),1,1
(25,77),1,1
(25,78),1,1
(25,79),1,1
(25,81),1,1
(25,82),1,1
(25,83),1,1
(25,84),1,1
(25,85),1,1
(25,86),1,1
(25,87),1,1
(25,88),1,1
(25,89),1,1
(25,90),1,1
(25,91),1,1
(25,92),1,1
(25,93),1,1
(25,95),1,1
(25,96),1,1
(25,97),1,1
(25,99),1,1
(25,100),1,1
(25,101),1,1
(25,104),1,1
(25,106),1,1
(25,107),1,1
(25,108),1,1
(25,109),1,1
(25,110),1,1
(25,111),1,1
(25,114),1,1
(25,115),1,1
(25,117),1,1
(25,118),1,1
(25,119),1,1
(25,120),1,1
(25,121),1,1
(25,124),1,1
(25,125),1,1
(25,126),1,1
(25,127),1,1
(25,128),1,1
(25,129),1,1
(25,130),1,1
(25,132),1,1
(25,134),1,1
(25,135),1,1
(25,136),1,1
(25,137),1,1
(25,138),1,1
(25,139),1,1
(25,141),1,1
(25,142),1,1
(25,143),1,1
(25,144),1,1
(25,145),1,1
(25,146),1,1
(25,149),1,1
(25,150),1,1
(25,152),1,1
(25,153),1,1
(25,154),1,1
(25,156),1,1
(25,157),1,1
(25,158),1,1
(25,159),1,1
(25,160),1,1
(25,161),1,1
(25,162),1,1
(25,163),1,1
(25,164),1,1
(25,165),1,1
(25,166),1,1
(25,167),1,1
(25,168),1,1
(25,169),1,1
(25,170),1,1
(25,171),1,1
(25,173),1,1
(25,174),1,1
(25,177),1,1
(25,178),1,1
(25,179),1,1
(25,180),1,1
(25,181),1,1
(25,182),1,1
(25,184),1,1
(25,186),1,1
(25,187),1,1
(25,188),1,1
(25,189),1,1
(26,91),1,1
(26,154),1,1
(27,6),1,1
(27,15),1,1
(27,16),1,1
(27,24),1,1
(27,28),1,1
(27,37),1,1
(27,56),1,1
(27,64),1,1
(27,70),1,1
(27,71),1,1
(27,78),1,1
(27,91),1,1
(27,101),1,1
(27,117),1,1
(27,129),1,1
(27,136),1,1
(27,139),1,1
(27,144),1,1
(27,153),1,1
(27,154),1,1
(27,166),1,1
(27,169),1,1
(27,171),1,1
(27,178),1,1
(28,23),1,1
(28,26),1,1
(28,41),1,1
(28,47),1,1
(28,48),1,1
(28,54),1,1
(28,57),1,1
(28,61),1,1
(28,73),1,1
(28,81),1,1
(28,90),1,1
(28,91),1,1
(28,115),1,1
(28,143),1,1
(28,159),1,1
(28,162),1,1
(28,167),1,1
(28,180),1,1
(29,6),1,1
(29,15),1,1
(29,16),1,1
(29,28),1,1
(29,37),1,1
(29,43),1,1
(29,45),1,1
(29,56),1,1
(29,70),1,1
(29,71),1,1
(29,78),1,1
(29,91),1,1
(29,101),1,1
(29,108),1,1
(29,117),1,1
(29,129),1,1
(29,135),1,1
(29,136),1,1
(29,139),1,1
(29,144),1,1
(29,153),1,1
(29,154),1,1
(29,156),1,1
(29,166),1,1
(29,169),1,1
(29,171),1,1
(29,178),1,1
(30,6),1,1
(30,15),1,1
(30,16),1,1
(30,18),1,1
(30,28),1,1
(30,37),1,1
(30,43),1,1
(30,56),1,1
(30,64),1,1
(30,71),1,1
(30,78),1,1
(30,88),1,1
(30,91),1,1
(30,105),1,1
(30,108),1,1
(30,117),1,1
(30,129),1,1
(30,135),1,1
(30,136),1,1
(30,153),1,1
(30,154),1,1
(30,156),1,1
(30,166),1,1
(30,169),1,1
(30,171),1,1
(30,178),1,1
(31,15),1,1
(31,16),1,1
(31,18),1,1
(31,28),1,1
(31,37),1,1
(31,43),1,1
(31,64),1,1
(31,70),1,1
(31,71),1,1
(31,78),1,1
(31,88),1,1
(31,91),1,1
(31,101),1,1
(31,105),1,1
(31,108),1,1
(31,117),1,1
(31,129),1,1
(31,136),1,1
(31,139),1,1
(31,144),1,1
(31,153),1,1
(31,154),1,1
(31,156),1,1
(31,166),1,1
(31,169),1,1
(31,171),1,1
(31,178),1,1
(32,91),1,1
(33,0),1,1
(33,1),1,1
(33,2),1,1
(33,3),1,1
(33,5),1,1
(33,6),1,1
(33,7),1,1
(33,8),1,1
(33,9),1,1
(33,10),1,1
(33,11),1,1
(33,12),1,1
(33,13),1,1
(33,14),1,1
(33,15),1,1
(33,16),1,1
(33,18),1,1
(33,19),1,1
(33,20),1,1
(33,22),1,1
(33,23),1,1
(33,26),1,1
(33,27),1,1
(33,28),1,1
(33,31),1,1
(33,32),1,1
(33,34),1,1
(33,35),1,1
(33,36),1,1
(33,37),1,1
(33,39),1,1
(33,41),1,1
(33,43),1,1
(33,44),1,1
(33,46),1,1
(33,47),1,1
(33,48),1,1
(33,49),1,1
(33,50),1,1
(33,52),1,1
(33,53),1,1
(33,54),1,1
(33,55),1,1
(33,56),1,1
(33,57),1,1
(33,58),1,1
(33,59),1,1
(33,60),1,1
(33,62),1,1
(33,64),1,1
(33,65),1,1
(33,66),1,1
(33,68),1,1
(33,69),1,1
(33,70),1,1
(33,71),1,1
(33,72),1,1
(33,73),1,1
(33,74),1,1
(33,76),1,1
(33,77),1,1
(33,78),1,1
(33,79),1,1
(33,80),1,1
(33,82),1,1
(33,83),1,1
(33,84),1,1
(33,85),1,1
(33,86),1,1
(33,87),1,1
