Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3116
(31,80),1,40
(31,91),1,73
(31,92),1,74
(31,93),1,48
(31,96),1,50
(31,113),1,50
(31,121),1,3
(31,125),1,60
(31,131),1,65
(31,133),1,82
(31,146),1,7
(31,147),1,45
(31,153),1,17
(31,170),1,42
(31,171),1,49
(31,172),1,79
(31,173),1,75
(31,175),1,51
(31,188),1,44
(31,191),1,1
(31,198),1,3
(32,0),1,55
(32,16),1,82
(32,17),1,22
(32,18),1,2
(32,20),1,21
(32,21),1,77
(32,22),1,69
(32,27),1,5
(32,28),1,73
(32,29),1,64
(32,35),1,12
(32,40),1,62
(32,41),1,46
(32,42),1,8
(32,43),1,78
(32,58),1,35
(32,91),1,67
(32,93),1,68
(32,96),1,17
(32,108),1,12
(32,111),1,72
(32,112),1,20
(32,113),1,6
(32,125),1,44
(32,131),1,42
(32,132),1,14
(32,133),1,17
(32,146),1,28
(32,153),1,16
(32,170),1,13
(32,171),1,10
(32,172),1,24
(32,173),1,25
(32,174),1,82
(32,183),1,25
(32,184),1,14
(32,191),1,30
(32,198),1,14
(33,3),1,80
(33,4),1,45
(33,11),1,78
(33,16),1,48
(33,17),1,23
(33,18),1,16
(33,19),1,21
(33,20),1,28
(33,21),1,31
(33,22),1,46
(33,25),1,87
(33,27),1,5
(33,28),1,11
(33,29),1,51
(33,32),1,48
(33,35),1,64
(33,40),1,73
(33,42),1,57
(33,43),1,44
(33,47),1,4
(33,50),1,59
(33,56),1,11
(33,58),1,18
(33,74),1,41
(33,79),1,27
(33,91),1,65
(33,92),1,7
(33,93),1,27
(33,96),1,39
(33,113),1,9
(33,125),1,58
(33,131),1,28
(33,132),1,41
(33,133),1,4
(33,146),1,64
(33,153),1,32
(33,156),1,21
(33,170),1,12
(33,171),1,26
(33,173),1,6
(33,175),1,54
(33,183),1,47
(33,184),1,60
(33,191),1,75
(33,198),1,36
(34,3),1,46
(34,4),1,5
(34,15),1,17
(34,16),1,40
(34,17),1,29
(34,18),1,1
(34,20),1,80
(34,21),1,5
(34,22),1,46
(34,27),1,49
(34,28),1,24
(34,29),1,61
(34,32),1,75
(34,35),1,17
(34,40),1,6
(34,42),1,68
(34,43),1,10
(34,58),1,51
(34,61),1,40
(34,79),1,61
(34,92),1,63
(34,93),1,28
(34,95),1,19
(34,96),1,53
(34,113),1,83
(34,125),1,58
(34,128),1,34
(34,131),1,37
(34,132),1,20
(34,133),1,55
(34,134),1,67
(34,146),1,41
(34,153),1,48
(34,166),1,49
(34,170),1,11
(34,171),1,56
(34,173),1,27
(34,175),1,31
(34,183),1,35
(34,184),1,71
(34,188),1,78
(34,191),1,33
(34,198),1,24
(35,3),1,62
(35,56),1,76
(35,80),1,5
(36,3),1,65
(36,4),1,82
(36,16),1,83
(36,17),1,11
(36,18),1,64
(36,20),1,24
(36,21),1,68
(36,22),1,55
(36,25),1,67
(36,27),1,45
(36,28),1,85
(36,29),1,84
(36,35),1,29
(36,40),1,52
(36,42),1,56
(36,43),1,24
(36,47),1,2
(36,61),1,49
(36,66),1,24
(36,93),1,75
(36,95),1,85
(36,96),1,84
(36,102),1,34
(36,113),1,46
(36,125),1,15
(36,131),1,45
(36,133),1,42
(36,139),1,19
(36,141),1,25
(36,146),1,73
(36,148),1,57
(36,153),1,56
(36,170),1,61
(36,171),1,2
(36,173),1,67
(36,174),1,78
(36,183),1,65
(36,188),1,83
(36,191),1,19
(36,198),1,51
(37,3),1,54
(37,4),1,0
(37,5),1,87
(37,15),1,79
(37,17),1,35
(37,18),1,42
(37,20),1,31
(37,21),1,79
(37,22),1,2
(37,25),1,69
(37,27),1,46
(37,28),1,83
(37,29),1,12
(37,32),1,42
(37,35),1,29
(37,40),1,38
(37,41),1,53
(37,42),1,36
(37,43),1,56
(37,79),1,2
(37,93),1,69
(37,95),1,19
(37,96),1,50
(37,108),1,15
(37,113),1,57
(37,125),1,6
(37,131),1,21
(37,132),1,70
(37,133),1,56
(37,134),1,44
(37,136),1,48
(37,139),1,74
(37,146),1,47
(37,153),1,34
(37,156),1,8
(37,158),1,54
(37,170),1,86
(37,171),1,56
(37,173),1,11
(37,175),1,28
(37,183),1,18
(37,184),1,53
(37,191),1,26
(37,198),1,33
(38,56),1,17
(38,59),1,12
(38,61),1,76
(39,3),1,57
(39,48),1,15
(39,56),1,6
(39,102),1,48
(39,121),1,11
(41,4),1,46
(41,16),1,61
(41,17),1,8
(41,18),1,26
(41,20),1,20
(41,21),1,12
(41,22),1,79
(41,27),1,85
(41,28),1,80
(41,29),1,0
(41,32),1,16
(41,35),1,14
(41,40),1,36
(41,42),1,44
(41,43),1,46
(41,52),1,29
(41,58),1,69
(41,70),1,35
(41,79),1,78
(41,89),1,40
(41,93),1,84
(41,95),1,69
(41,96),1,61
(41,99),1,56
(41,113),1,63
(41,122),1,5
(41,125),1,57
(41,129),1,34
(41,131),1,24
(41,132),1,14
(41,133),1,57
(41,134),1,83
(41,139),1,41
(41,146),1,10
(41,153),1,86
(41,154),1,42
(41,170),1,7
(41,171),1,11
(41,172),1,1
(41,173),1,58
(41,175),1,46
(41,183),1,15
(41,184),1,83
(41,188),1,20
(41,191),1,35
(41,198),1,48
(42,92),1,8
(42,102),1,21
(43,3),1,57
(43,26),1,69
(43,59),1,79
(43,102),1,12
(44,4),1,43
(44,16),1,13
(44,17),1,33
(44,18),1,44
(44,20),1,89
(44,21),1,80
(44,22),1,17
(44,25),1,71
(44,27),1,62
(44,28),1,36
(44,29),1,37
(44,35),1,19
(44,40),1,32
(44,41),1,44
(44,42),1,1
(44,43),1,15
(44,56),1,64
(44,93),1,58
(44,96),1,74
(44,113),1,59
(44,121),1,19
(44,125),1,9
(44,131),1,67
(44,132),1,14
(44,133),1,2
(44,139),1,64
(44,146),1,45
(44,147),1,8
(44,153),1,66
(44,156),1,40
(44,170),1,6
(44,171),1,76
(44,172),1,44
(44,173),1,26
(44,175),1,4
(44,184),1,3
(44,191),1,76
(44,198),1,50
(45,3),1,50
(45,102),1,48
(45,175),1,5
(46,3),1,48
(46,4),1,19
(46,17),1,22
(46,18),1,11
(46,19),1,27
(46,20),1,40
(46,21),1,18
(46,22),1,5
(46,25),1,44
(46,28),1,24
(46,29),1,27
(46,32),1,16
(46,35),1,85
(46,40),1,7
(46,41),1,77
(46,42),1,54
(46,43),1,23
(46,47),1,64
(46,58),1,66
(46,70),1,86
(46,93),1,89
(46,96),1,61
(46,101),1,16
(46,113),1,84
(46,125),1,9
(46,128),1,71
(46,131),1,19
(46,132),1,84
(46,133),1,48
(46,134),1,33
(46,139),1,65
(46,146),1,82
(46,153),1,37
(46,156),1,57
(46,170),1,72
(46,171),1,18
(46,172),1,81
(46,173),1,31
(46,175),1,59
(46,183),1,37
(46,188),1,16
(46,191),1,27
(46,198),1,20
(47,76),1,41
(48,3),1,66
(48,61),1,67
(49,3),1,78
(49,4),1,63
(49,10),1,67
(49,15),1,81
(49,16),1,59
(49,17),1,53
(49,18),1,28
(49,20),1,39
(49,21),1,59
(49,22),1,4
(49,25),1,2
(49,27),1,29
(49,28),1,80
(49,29),1,88
(49,35),1,10
(49,40),1,12
(49,42),1,64
(49,43),1,49
(49,47),1,44
(49,58),1,19
(49,79),1,56
(49,84),1,50
(49,93),1,64
(49,96),1,88
(49,111),1,74
(49,112),1,36
(49,113),1,89
(49,125),1,16
(49,131),1,59
(49,132),1,21
(49,133),1,3
(49,134),1,44
(49,139),1,78
(49,146),1,69
(49,153),1,81
(49,170),1,34
(49,171),1,1
(49,173),1,16
(49,175),1,16
(49,188),1,76
(49,191),1,55
(49,198),1,3
(50,3),1,66
(50,4),1,7
(50,16),1,19
(50,17),1,80
(50,18),1,40
(50,20),1,1
(50,21),1,2
(50,22),1,28
(50,25),1,68
(50,27),1,72
(50,29),1,25
(50,35),1,14
(50,40),1,88
(50,41),1,20
(50,42),1,2
(50,43),1,35
(50,56),1,60
(50,58),1,76
(50,59),1,39
(50,79),1,32
(50,91),1,22
(50,93),1,87
(50,95),1,25
(50,96),1,44
(50,113),1,77
(50,121),1,6
(50,125),1,78
(50,131),1,33
(50,132),1,82
(50,133),1,71
(50,134),1,27
(50,139),1,88
(50,146),1,88
(50,153),1,75
(50,170),1,67
(50,171),1,43
(50,172),1,9
(50,173),1,13
(50,183),1,21
(50,191),1,78
(50,198),1,8
(51,4),1,49
(51,16),1,68
(51,17),1,80
(51,18),1,36
(51,20),1,0
(51,21),1,22
(51,22),1,7
(51,25),1,68
(51,27),1,37
(51,28),1,37
(51,29),1,6
(51,35),1,86
(51,40),1,22
(51,42),1,43
(51,43),1,17
(51,47),1,75
(51,54),1,62
(51,58),1,59
(51,59),1,41
(51,79),1,32
(51,91),1,39
(51,92),1,59
(51,93),1,56
(51,95),1,15
(51,96),1,74
(51,112),1,86
(51,113),1,13
(51,120),1,63
(51,125),1,64
(51,128),1,58
(51,131),1,79
(51,132),1,65
(51,133),1,68
(51,139),1,28
(51,146),1,44
(51,153),1,88
(51,170),1,22
(51,171),1,73
(51,173),1,43
(51,174),1,70
(51,175),1,43
(51,191),1,85
(51,198),1,48
(53,3),1,31
(53,4),1,35
(53,15),1,72
(53,16),1,14
(53,17),1,39
(53,18),1,14
(53,20),1,45
(53,21),1,58
(53,22),1,1
(53,27),1,70
(53,28),1,6
(53,29),1,19
(53,35),1,6
(53,40),1,83
(53,41),1,63
(53,42),1,74
(53,43),1,48
(53,47),1,25
(53,50),1,2
(53,58),1,7
(53,66),1,64
(53,79),1,9
(53,91),1,73
(53,92),1,12
(53,93),1,87
(53,95),1,20
(53,96),1,0
(53,108),1,75
(53,113),1,86
(53,125),1,42
(53,131),1,89
(53,132),1,53
(53,133),1,60
(53,139),1,58
(53,140),1,11
(53,146),1,37
(53,153),1,26
(53,155),1,58
(53,170),1,5
(53,171),1,27
(53,172),1,66
(53,173),1,5
(53,183),1,41
(53,191),1,67
(53,198),1,81
(54,3),1,37
(54,12),1,62
(54,84),1,78
(55,16),1,75
(55,17),1,20
(55,18),1,49
(55,20),1,39
(55,21),1,51
(55,22),1,38
(55,26),1,23
(55,27),1,24
(55,29),1,58
(55,35),1,61
(55,40),1,76
(55,41),1,35
(55,42),1,37
(55,43),1,22
(55,52),1,62
(55,56),1,9
(55,79),1,76
(55,91),1,81
(55,93),1,10
(55,95),1,61
(55,96),1,53
(55,113),1,66
(55,125),1,47
(55,131),1,23
(55,132),1,2
(55,133),1,89
(55,139),1,59
(55,146),1,63
(55,153),1,85
(55,156),1,26
(55,161),1,65
(55,170),1,41
(55,171),1,13
(55,173),1,72
(55,174),1,85
(55,183),1,44
(55,184),1,46
(55,191),1,58
(55,198),1,40
(56,3),1,43
(56,59),1,14
(56,102),1,58
(56,141),1,5
(57,3),1,82
(57,89),1,13
(57,154),1,74
(58,102),1,43
(59,3),1,28
(59,48),1,9
(59,161),1,10
(60,3),1,36
(60,141),1,65
(61,0),1,60
(61,3),1,26
(61,59),1,39
(61,121),1,36
(61,148),1,21
(62,3),1,0
(62,4),1,13
(62,12),1,43
(62,16),1,50
(62,17),1,0
(62,18),1,2
(62,20),1,2
(62,21),1,37
(62,22),1,19
(62,25),1,56
(62,26),1,8
(62,28),1,21
(62,29),1,54
(62,35),1,85
(62,40),1,18
(62,42),1,43
(62,43),1,29
(62,47),1,85
(62,61),1,49
(62,93),1,75
(62,95),1,4
(62,96),1,50
(62,100),1,28
(62,113),1,6
(62,125),1,24
(62,128),1,41
(62,131),1,62
(62,132),1,46
(62,133),1,61
(62,134),1,20
(62,139),1,68
(62,140),1,14
(62,145),1,27
(62,146),1,65
(62,153),1,38
(62,170),1,22
(62,171),1,51
(62,173),1,50
(62,174),1,16
(62,183),1,4
(62,184),1,62
(62,191),1,87
(62,197),1,59
(62,198),1,79
(63,3),1,30
(63,11),1,60
(63,17),1,60
(63,18),1,44
(63,20),1,23
(63,21),1,41
(63,22),1,68
(63,25),1,28
(63,27),1,71
(63,29),1,53
(63,35),1,14
(63,40),1,5
(63,42),1,49
(63,43),1,89
(63,47),1,76
(63,58),1,16
(63,70),1,4
(63,79),1,66
(63,91),1,68
(63,92),1,24
(63,93),1,25
(63,94),1,83
(63,95),1,81
(63,96),1,60
(63,98),1,47
(63,113),1,60
(63,125),1,67
(63,131),1,89
(63,132),1,63
(63,133),1,16
(63,134),1,60
(63,139),1,87
(63,146),1,34
(63,153),1,78
(63,166),1,60
(63,170),1,62
(63,171),1,9
(63,172),1,45
(63,173),1,35
(63,174),1,71
(63,175),1,8
(63,183),1,7
(63,184),1,7
(63,191),1,19
(63,198),1,59
(64,3),1,77
(64,4),1,3
(64,17),1,29
(64,18),1,2
(64,20),1,29
(64,21),1,35
(64,22),1,45
(64,25),1,5
(64,27),1,52
(64,28),1,71
(64,29),1,19
(64,32),1,1
(64,35),1,63
(64,40),1,39
(64,42),1,40
(64,43),1,17
(64,47),1,78
(64,58),1,56
(64,92),1,2
(64,93),1,73
(64,95),1,62
(64,96),1,68
(64,108),1,84
(64,112),1,86
(64,113),1,71
(64,121),1,38
(64,125),1,19
(64,131),1,23
(64,132),1,35
(64,133),1,9
(64,134),1,33
(64,139),1,60
(64,146),1,31
(64,148),1,87
(64,153),1,19
(64,170),1,54
(64,171),1,12
(64,172),1,82
(64,173),1,45
(64,175),1,44
(64,183),1,77
(64,184),1,86
(64,191),1,45
(64,198),1,63
(65,3),1,35
(65,4),1,75
(65,17),1,68
(65,18),1,21
(65,20),1,45
(65,21),1,65
(65,22),1,40
(65,25),1,49
(65,28),1,59
(65,29),1,3
(65,32),1,82
(65,35),1,36
(65,40),1,38
(65,41),1,37
(65,42),1,24
(65,43),1,28
(65,47),1,35
(65,61),1,26
(65,79),1,60
(65,93),1,88
(65,95),1,56
(65,96),1,27
(65,98),1,82
(65,102),1,50
(65,113),1,38
(65,125),1,87
(65,131),1,82
(65,132),1,26
(65,133),1,71
(65,134),1,50
(65,146),1,69
(65,147),1,0
(65,153),1,35
(65,156),1,78
(65,170),1,8
(65,171),1,57
(65,173),1,66
(65,175),1,38
(65,183),1,51
(65,191),1,78
(65,198),1,3
(69,3),1,75
(69,11),1,39
(69,17),1,25
(69,18),1,26
(69,21),1,25
(69,22),1,18
(69,24),1,64
(69,27),1,77
(69,28),1,8
(69,29),1,66
(69,35),1,13
